sample_id,z,y
2872370,0,-62.03607902787912
3347021,1,-69.63466629080008
3103829,1,-69.28045307340057
2186095,0,-62.01937195759209
746824,1,-69.47033588193528
3794073,0,-62.02318704638309
3053104,1,-69.7876106790229
2894510,1,-69.81743326518195
2828212,1,-69.16194640509929
3002964,0,-62.134956843965014
375247,0,-62.32470163585232
3036176,1,
2466395,1,-69.33629356701529
3161463,1,-69.64280094192765
1399690,0,
1846356,0,-61.02518120274247
3294194,0,-61.312743452966544
883630,0,
279600,0,
3960007,1,-70.02214039777397
3383590,0,-61.948724009770935
3879820,1,-69.84474578782877
3656612,1,-69.93186979146604
1388335,0,-62.12570261303859
3414384,1,-69.29728473316867
942704,0,
1457493,0,-62.826255396974474
1312181,1,
1630242,0,-61.74804275923473
1329313,0,-62.343978623333015
3336069,1,-70.42462898270517
2271526,1,-69.74714125815302
2927220,0,-61.653204805919444
3074602,1,-69.39801645078668
1854457,0,-62.30083292882816
3434644,0,
3113385,1,-46.63304094574104
2392818,0,-61.45930715454403
1998674,1,
2592246,0,
2845139,0,
2225132,1,-70.17076840746029
3105914,1,-69.56916616612637
570101,0,-62.280665484631896
3523238,1,-69.11565418296577
3800543,0,-62.27564003409025
2997699,1,-69.35612930367311
1409930,1,-68.79621213170756
2675248,0,-61.97918996296011
3428908,0,-62.62337597123914
3802340,0,-62.223381522625814
2880551,1,-69.32218778590197
1601212,1,-69.97950028452611
2821363,1,
3300957,1,-69.48452067148598
2830023,0,-61.567787385821575
1936847,1,-63.74469981098117
1445786,0,-62.64963638010237
2932113,1,-68.72057468384813
3499181,1,-68.81015268007226
1945267,1,-63.531972553329474
1039409,1,-70.10621521137739
3298969,0,-62.04577798905535
2601451,1,-69.5449861058022
3513455,1,-69.38112939698095
1698309,1,-63.90984967630282
437421,0,-61.410308200828965
592050,0,-61.85370125301978
2653024,1,-69.71919582157948
2609024,1,-69.49780010739332
2445102,0,-62.34476328640738
3669026,1,
3924478,1,-63.732501314898485
2053951,0,-62.567374778720655
661619,1,-70.33721533933816
1043701,1,-69.82992834064142
1719600,1,-63.28503316879067
304753,1,-69.87866986617615
3760100,1,-69.28788498850713
1200439,0,-61.02623208373826
1352077,0,-61.92031011832799
904309,1,-70.11544396379202
1865711,1,-70.09075701793222
3067328,1,-69.11996469430828
3894978,1,
810335,1,-69.1446829485734
3197067,0,-62.21311511064366
2139552,0,-62.2831996972992
1934642,1,-63.179257029439356
2775335,1,-69.39559726138499
3485284,0,-61.93603208492933
375929,1,-69.15289933646763
3051726,1,
2055700,1,-68.4615778237843
2571013,1,-70.1921009652548
3259055,0,-61.69331099286188
1846137,0,-62.056741676036005
2929700,1,-69.5828615352653
1375418,1,-70.21631900893566
1884823,0,-62.96072698467605
2222158,0,-62.20824822637965
1624860,1,-69.73725146809755
2696004,0,-62.016912684587524
427029,0,-61.810786710609975
313326,0,-61.97681656664507
3345931,1,
2419084,0,-61.30477330132475
742907,0,-62.4692064964243
611452,0,-62.308889908316445
2138698,1,-69.69339263278538
551540,1,-69.21430159144273
3024746,1,-68.91410601902139
2633673,1,-69.09630474089494
2530355,1,-69.22562118291923
2841014,1,-69.86014948219591
1348514,0,
3444793,1,-69.89314219335415
3143175,0,
2176838,1,-69.09699081028285
1071001,0,
2834449,0,
2678062,0,-60.92112382273711
3951453,1,
2024646,0,-61.22881794334583
2453518,1,-69.78402370879552
1957742,0,-56.009366783871734
3120694,1,-69.2811825275857
3118320,0,-61.638738391210175
1285094,1,-69.47524928307409
3482052,0,
2584226,1,-69.11305472260405
2678150,0,-61.588897039664175
2572160,0,-62.59216751602661
1228501,1,-69.15094711777188
1946750,1,-63.57346783417724
1442968,1,
2141209,1,
3882411,1,-69.11779196352418
1899894,1,-70.18386060638178
2436699,0,-61.89973909389578
1422896,0,-61.67480420534999
3035527,0,-62.121767480448675
1155316,1,-70.25807615862769
3391024,0,
587426,0,-61.85132700484099
2578108,1,-69.8638199841909
1343986,0,-61.61103397700178
3102197,1,-69.73238945457017
2144737,1,
3907380,1,-45.60999731720027
590340,1,-46.987019908995805
1614591,0,-61.40722848042847
1666215,1,-62.75813214385289
3740279,1,-69.2520796811867
507722,0,-61.654996537763616
2689393,0,-62.98331904733497
2228725,0,-61.73139316876867
1550461,1,-69.86659704067725
624163,1,-69.34475290308391
3543008,1,
700457,1,-70.01246752370263
2584028,1,-69.17176325590945
1246849,0,-61.64615495858875
1704507,1,-63.03976323458515
501931,1,-68.1128632471713
2519136,0,
272464,0,-61.58713706962476
3912813,1,
2905530,1,-69.10737824378266
252337,1,
3656960,1,-69.77001442592326
1160140,1,-69.63246507373144
3375308,1,-69.02445038438599
3427192,1,-69.52200283150366
1242424,1,
3396294,1,-69.33413781617894
1339703,1,
3034478,1,-69.83804556866136
3664651,0,-62.67360191989009
3755802,1,-70.4868792588262
3713630,1,
3757539,0,-62.343091441760414
2398130,1,-70.4275388019575
2681623,1,-68.61944246045542
290997,0,-62.10915802115573
3357730,1,-69.55423762781183
1199528,0,-62.177872201241584
1055133,1,-69.47610113311987
2617791,1,-46.42565415560118
3230280,0,-61.53022539219612
3790341,1,-69.07638069844931
633336,0,-62.22374094884163
3072595,1,-69.80187175128222
1232616,1,
2670364,0,-61.296043829207136
3192643,0,-61.57943296739658
3300040,0,-61.53622992575902
2175723,1,-68.68934008652353
3432351,0,
1785911,0,-62.236272035324504
3153153,0,-61.75466419069193
439401,0,-61.75665721732113
233526,0,-62.73114943415048
2436247,1,-69.32860992345671
2789665,0,-61.333068078175735
2198063,0,
828542,0,-61.9571492581708
644246,1,-69.15552519340672
2824409,0,-62.223063516406604
3210785,1,-69.62117547367149
3013764,0,
1066950,1,-69.5750746463648
698754,1,
1291222,0,-61.960001234381146
2113224,1,-69.65205111526416
2633019,0,-60.82917175958162
2479069,0,-61.585663415588655
1766312,0,
2985921,0,-62.33594479759871
3396768,1,-70.13016805441312
2668276,1,-69.29786886038893
2155606,0,-62.31290123495625
612999,0,-62.3959950931835
2134400,1,-69.21411630658763
1039258,0,
3376755,0,-62.01345411454386
2432030,1,
345820,0,-61.42905786200228
2452389,1,-70.26132912822551
1678228,1,-63.40719021358342
2857833,1,-69.02274995684647
1638981,0,-61.82200788146843
2775764,0,-61.587776180650806
293329,0,
715076,0,-60.85768542195712
3351119,0,-62.32100621104744
3424835,0,
1963975,1,-63.21073287643902
2128160,0,-62.12486710001718
339608,1,-70.28614557383976
2861315,0,-61.52224251436734
1117205,1,-69.82408638141858
916556,0,-61.869687095191495
3439189,0,
2921109,1,-69.30749382297186
2744172,1,-70.20844874911084
809831,1,-69.01649805533815
2934168,1,
3785438,0,-62.11698681600149
2592460,1,-69.92804105619224
3383517,1,
1369455,1,-68.68189020996773
1671581,1,-63.031160435723734
3923582,0,-61.53314666727599
3951146,1,
2534356,1,-56.8266070683312
802315,1,-63.15342334141069
2506718,0,-62.39921478139594
3224579,0,-61.51258882775962
2567587,1,-69.38044429804509
1675318,1,-63.473413803993225
2758717,0,-61.29790301137477
3755742,1,-70.41337195762452
3658535,0,
1270861,0,-61.9293821407168
411555,0,-61.63350441649909
452246,0,
3110528,0,-62.63808258421737
206877,0,-62.13340861205501
2456643,1,-69.38592841481262
2219651,1,-69.36979210155498
3493511,1,-69.71963159790226
3256437,0,
2172125,0,-62.804398917737146
3363851,0,-61.23841277647828
3113177,0,-61.40696003844436
2594766,0,
493822,0,-62.74960687409023
3137414,1,-68.7354206273661
579438,0,-62.075515415595184
629922,1,-69.37062077402419
3445662,0,-61.44219356887104
3115706,0,-61.97287093751606
1551268,0,-61.254124031988574
210798,0,-61.84122371006849
401973,1,-68.77627869060731
3354907,0,-62.43702759799211
3073194,1,-69.45552509950873
3151729,1,-70.03448657958472
976699,1,-69.6938433060629
3525993,1,-69.55136460278061
940409,0,-61.45396984812268
565876,0,-61.51893068472211
2604009,0,-60.948455468633654
1245372,0,-61.809123391820414
3508358,1,
2796191,0,-61.823413341427354
1956517,1,-62.937346306469834
2198531,0,-62.38916493731822
2717411,0,-61.55834122414966
3531058,1,-69.57182047423153
1665908,1,-64.2005841211181
315830,1,-68.92054864825965
2457836,0,-62.68980463750144
1450798,0,-61.28687489277186
230486,1,
3264700,1,
214657,0,-62.46365618493888
2620516,1,-69.05447968469701
2018760,1,-69.52855450076305
732637,1,-69.00182825702791
3268939,0,-61.682772306206225
2172764,1,
482266,0,-60.92712521173761
418414,1,-69.1138589085717
3322123,0,
3325014,1,-69.6812768302199
3145714,1,-69.63186951633095
1710579,1,-63.34798764580644
1875928,0,-61.94938319678763
3454363,1,-68.90436664976998
1061065,1,-70.55653070639428
1419207,1,-68.8376488878505
253834,0,-62.51049680610496
680932,0,-61.67186949481508
1285546,1,
636784,0,-62.419992135293484
3240379,0,-62.09067808777469
2979254,1,-69.35115104817343
2895359,1,
522647,1,-69.70373502092849
1242150,1,
590266,1,-69.12980734298581
1672943,1,-62.930987012691446
3656900,0,-62.45821890144611
2397330,0,-61.562760433654994
1757721,1,-69.26694228030352
1072336,0,-62.138540778032926
371943,0,-61.8096459609464
1843436,0,
2239505,1,
1542690,0,-62.065277213218266
394008,1,-69.07202195345687
3149415,0,-61.748687874755355
3012523,1,
2993718,0,-61.92328659779852
2602784,1,-69.63289757759641
3434951,0,-62.038976783077764
2606420,0,-61.965075435580125
3789632,1,
1630755,0,-61.83566625524613
3406438,1,-69.52771630084203
1438729,1,-70.66987501708817
1723645,0,-62.36705301691953
2046514,0,-61.1927927036028
3433202,1,-69.10530289137265
2531741,0,
1003035,0,-61.39367853868307
947533,0,-61.920505616041
3095800,0,-61.551643570711164
1470728,1,
2546552,0,-61.86562961378538
2927668,0,-61.486043397291056
2503958,1,-68.96978309585695
3120005,0,-62.045026443972
2398159,0,-61.56394157563011
2282562,0,
567235,0,-62.10142525170847
3315912,0,-62.92922161769027
890110,0,-61.62141242272914
3656965,0,
2544400,0,-63.15224245800028
2819150,0,-61.44332575184504
2233794,0,-62.63282768771311
3944577,0,-61.70867835453134
3802501,1,-70.43154487222951
442836,1,
725426,0,-62.288575012017844
716171,1,-69.69353760822091
2165053,0,-61.35295173750136
1002988,0,-61.39979972142567
269071,1,-69.5560610507278
2846746,0,-61.30227206414859
546278,1,
1098672,0,
2572932,1,-68.90419479350643
1675643,1,-64.0994771159847
2442333,1,-68.89785929535554
2672150,0,-61.90605024188594
3273447,1,-69.26501653097223
411256,0,-62.64279273234083
3271792,1,-69.5935495946446
2682915,0,
2599999,0,-61.77459110442064
245643,0,
1078188,0,-61.09730914334772
1379966,0,-62.842923909895774
1032295,1,
3729051,1,-69.33625279625588
375490,0,
2408231,0,-61.843945495488335
1951279,1,-63.94120416533269
3187397,0,-61.64311704688364
1554258,1,-69.46633123747561
1438991,1,-69.64355976191374
2397461,0,-62.16203162875622
361824,1,
1813114,0,-62.01669095612468
2011810,0,-61.9642802455904
743445,0,-62.06753195431051
333739,0,-60.438498327895935
2258190,0,-62.11132389278956
1767320,0,-62.10327131344845
1101793,0,-60.995419950641256
2987945,0,-61.73206433251048
2055959,1,-69.17204619659458
547382,0,
1358591,1,
2114947,1,-69.95892780289097
725266,0,-61.36008513160128
2762478,1,-69.40417077395952
2784530,1,-69.18703319355794
2430623,1,-68.90770749843736
1637002,1,-69.65144119698206
2596634,0,-61.77644630743395
1969208,1,-68.51708153091315
2455763,1,-69.04261612923683
264386,0,
3776156,0,-61.935219291060214
1793817,1,-70.19484925290492
697764,1,-69.76759167646988
3945653,0,
2895372,0,
222249,0,
2046576,0,-62.67058912113633
3899864,0,
1389729,1,-69.02057766966834
2660177,0,-62.263571512389184
3861474,0,-62.20318319245762
2987722,0,-62.13627391705422
3948363,0,-62.19590559700625
911807,1,-69.75514959608742
2470200,0,
2605987,1,-70.21756082999165
2924447,1,-69.02352688219614
3459904,0,-62.26488795396808
3656068,0,-61.41076338803799
3342519,1,-69.13109609343537
719803,0,-62.080619298901645
1097361,1,-69.72640409933547
3957589,0,-61.86100726123067
2011307,1,-69.22439230309796
3434119,1,
1597762,0,-61.89886389476728
1718143,1,-63.56628437006151
2487876,0,-61.48617580183368
855292,1,-69.57444865044307
2597442,1,-69.22273510560373
2944291,0,-62.11286528430701
2938264,0,
1443612,0,-61.38552502987056
1331007,0,-62.00649669618779
3324413,1,
1015203,1,-68.59525500871949
2840023,1,-69.21006380294976
1649058,1,-69.78184548401109
1482281,1,
1504607,0,-61.76967251336078
1267308,0,-61.678633090205025
3398623,1,-69.5149179555029
2455186,0,-62.007118965760185
3148487,1,
2758715,1,
3222159,0,-61.773273188759184
3478421,1,-68.58899282486114
1540092,0,-61.685795383717846
1663379,1,-62.4885211879073
1225275,1,-69.85961948490468
1313798,1,-69.962200004607
1431273,1,-69.7013898301377
1370235,0,-62.34133365510756
2999376,1,-68.96762977292903
671825,1,-69.87217246914254
1276843,0,
3164905,1,-70.31115090341687
3444211,0,-62.138846750070144
557946,1,-70.07669480148854
1516903,1,-69.40390973384744
477653,0,
1030203,1,-69.71305065383338
3054038,1,-69.78035837338544
489158,0,-61.689302394808784
3366767,0,-61.763241665059056
3712968,1,
3239204,1,-70.2591403128931
1263308,1,-68.81013950079632
1441014,0,-62.0869724842671
1267722,1,-69.5911843420371
257750,0,-62.05921300122035
1617809,0,-61.49938184714211
993219,0,
2460728,0,-60.976988732921974
2480297,0,
2767341,0,-61.81333663115473
3744876,0,
3662768,1,
1493370,1,-69.5669272376898
537759,1,
2116605,1,-69.55711342690877
861302,0,-61.93963320415003
3422096,1,
1807679,1,-69.40423139452322
1890887,1,-70.1971208971077
958731,1,-68.94235731175542
2703581,0,-62.82887468387433
843049,0,-62.25844673962457
3719634,1,-69.6403674471641
1551671,1,-69.16519293266796
868325,1,-69.30010338120262
2160741,1,-69.74932637070668
277138,1,-69.02629868480243
3525266,0,-62.11891742391071
622891,1,-70.80764400074771
3184031,0,
899743,1,-69.57415705443381
3347568,0,-61.941130738227585
2236000,1,-69.59120889518363
2578420,0,-61.55751065162767
1752457,0,-62.33097704125637
364152,0,-62.4115214666315
3074117,1,-70.04948101413495
1031825,0,-62.03420924896625
3533392,0,-62.026783022387754
1789618,1,-69.44282881930498
2234674,0,-61.92850861976465
2043351,1,-69.64069399960596
2395872,0,-62.40507828252035
3174516,0,-62.559564884896844
227212,0,
1968745,1,-63.09067561168952
2522702,0,-61.19405719255095
3299729,1,-69.4546901733011
1521692,0,-61.67566865727717
3231033,0,
512408,0,-61.49603316922307
3306803,0,
320652,1,-69.18129193032256
494082,1,-69.78587780403537
1993721,1,-68.97363183885994
1024655,1,-69.95505599159576
806957,1,
1403403,0,-61.964096042661936
2725637,1,
700251,0,-61.817235929255745
1572903,1,-69.28262362202767
3742367,0,-62.097191840282406
1708193,1,-63.79903381435455
2154763,0,-62.588431456241445
2587638,1,-70.32970226093309
3933849,0,-61.73767364182482
1664522,1,-63.19589387400471
2262221,0,-62.33489438202156
1634931,1,-69.85359939695735
2408716,1,-68.81306265132764
1197518,1,-69.65536165382952
3408389,1,-70.14744003991792
1751094,0,-60.929229324700195
229771,1,-68.98129864413292
3259265,1,-69.22370495521892
674220,1,-68.98711336793991
551226,1,
3919486,1,-70.12810613404804
1867041,1,-68.9404505977311
3008139,0,-62.1084703356642
1738417,0,
2697612,0,-62.04395453100819
207029,1,-68.79771059842726
2548919,0,-61.34577770151979
3187337,1,-69.93245220692936
1958297,0,-55.30669361029191
1322310,0,
1746145,1,-70.23065378281345
3382321,1,-69.43722097062386
1161372,1,-69.45804213023096
661376,0,-61.50209250202374
1821265,1,-69.84148004641828
1458572,0,-61.712440962116915
3729169,0,-61.93939908874921
824724,0,-48.542062500498865
1404627,1,-70.18271412008984
376306,0,-61.8428046702477
2806508,1,-69.06209991456417
1680987,1,-63.04392388257095
1647266,1,-69.27862241894744
3462900,1,-69.23215051625398
3789707,0,-61.49632994852619
1768102,1,-69.5773712808131
3671677,1,-69.36524347341039
1227585,0,-61.69977775611709
3022073,1,-69.47288482703588
1877575,1,
3774186,0,-62.00782845262107
1858651,1,-69.15690695131627
2763164,0,-61.43913182601969
396542,0,
3327962,0,
1026353,1,
1367686,0,
666664,0,-62.146997289415836
406062,1,-69.27266054149729
1133609,1,-68.7433212340897
1740603,1,
3148386,0,-62.76101438554821
3093933,0,-62.32798778616167
3937973,1,-69.53426631784878
2643854,1,
950988,1,-69.59694946005231
2205402,1,-69.74903162994177
475817,0,-61.45685703411259
2264299,1,-69.1734942720848
1475477,0,-62.17553174130474
2493824,1,-69.08379477909837
3372209,0,-62.23022320243621
3656296,0,-61.713667751009915
1956535,1,-62.60382577515366
707212,0,-62.16549450190475
2428777,0,
2501891,0,-62.092554509278195
3145921,0,-62.50442092282973
2724072,1,-69.68714069525622
1544472,0,-62.17626105849534
3063328,0,-61.43709260189181
2609591,1,-69.8880171992644
668642,1,-70.04499131241052
2977881,1,
996290,0,-62.23160592235341
448278,1,-69.59716892866285
3125117,0,-61.612363954489226
1860403,1,-70.72247506982141
2523792,0,-62.0576381868528
3153836,1,-69.86861401778748
2729820,1,-69.32612641719338
681382,1,-69.86283398157536
1287185,1,
1034330,1,-69.10458522433237
581951,1,-69.70577767895888
1244883,0,
1208940,0,-60.77661944827726
1753696,0,
2542655,0,-61.77103769355935
2793338,0,-62.45029473299235
2460307,1,-69.38376402887458
1627808,1,-69.1891096751736
3949342,0,
3261986,1,-70.1234371113341
3702230,1,-68.90198243171466
455538,0,-61.94818611096004
2970612,0,-61.88638999838551
432010,0,-60.98319747915535
388075,0,-61.572461891421305
582618,1,-69.83281709148606
2524602,1,
3731777,0,-61.40277063696126
2991360,1,-68.8270704191803
1475476,1,-70.18284383688037
746540,0,
2925463,1,-69.63262678445646
3307023,0,-62.23517171307554
2260580,1,-70.12685395625108
2655466,1,-69.91408886789138
948253,0,-62.30606166829669
1422868,0,-61.94397110853516
1202674,1,-69.46611130567008
2461036,1,-69.09940356166271
3906148,1,-68.6782139259031
2250606,1,-69.60498670161992
3264450,1,-69.65323830197619
2812904,0,-61.64581649018043
1907890,0,-61.72420669027128
1434652,1,-69.21739350923657
196156,1,-68.83711375197977
254821,0,-61.22115205252069
1235502,1,
3726702,1,-70.05278138396396
400309,0,-61.91638182605383
2873999,1,-70.30610335988592
1489518,1,-69.74622231676383
3477161,0,-61.56970365085718
1033907,0,-60.919780381573545
1146818,0,-61.72126536492811
3930332,1,-70.01574923535523
909543,1,-56.74149376297227
1561935,0,-62.20671994055852
1240001,1,-68.61067226470796
2501904,0,-61.761367187922126
3405607,0,-61.12053659753084
1973539,1,-62.67203296160137
2012623,0,-61.91686000504574
2407599,1,
3689881,1,-69.72908207359096
2698701,1,-69.55189466600972
983988,0,
246620,1,
3309996,1,-46.13761968631985
2943953,0,-62.420875403465196
2618395,0,
3326790,0,-62.37636826422499
