sample_id,z,y
3662571,0,
3289241,0,-148.53056766168348
2448367,1,-154.73409697600437
2396824,0,
3802505,1,-179.06829992899895
2586182,0,
847970,0,
1943060,0,-170.430724844755
2752116,0,-175.11996888916028
1273338,0,
2115196,0,-171.46969362426574
2571285,0,-171.61114193838026
1238496,1,-175.96532655661872
219847,0,-176.6980820536174
2269662,1,-154.40448008841068
3835142,1,-168.75031331673486
833072,1,-151.10427891011804
950272,0,-172.5282529264721
2777404,0,-179.19598041077947
1534932,1,-163.4980341702739
1533841,1,
3258033,0,-175.67657837542865
2685835,0,-160.67726851159182
1265859,1,-179.00115131881364
252787,1,-180.07446542162367
1704031,0,-175.5212582268966
2814356,1,
2883557,0,-178.23164442501206
751561,1,
1261731,0,
3113177,1,-175.67050136731697
3079640,1,
3959028,1,-170.37827194254265
2254386,1,
1134396,0,-157.42617076503524
864179,1,-168.36492816667956
3807263,1,
995461,1,-163.8608923950098
3727793,1,
1728172,1,
1767638,0,-150.1921406198816
2829307,1,
2267137,1,
2195931,0,-176.45549866772882
3904189,0,-160.92018239528315
2981693,0,-154.40704672417726
1912524,0,-161.27105441170983
441472,0,-171.56200020960065
957629,1,-175.61153965168168
3332805,1,-147.70171116052808
2531203,0,
688754,0,
2483429,1,-180.8297162629993
2992996,0,-163.86127154313445
3465418,1,
319336,1,-177.1720745432748
2180874,0,
1200074,1,-180.63144916690516
2918884,1,-156.79630940364746
1997525,0,-178.3608783207539
3193327,1,-170.5249851125047
1440550,1,
2660811,0,
3084092,1,-172.1341279429669
3677217,1,-156.76880653418684
3329305,1,-179.05374215616936
1552358,0,-178.45451900594645
1604733,1,
3343175,1,-175.62299857978903
2714956,1,
2505269,1,
1163281,1,-175.61020498591176
291585,1,-175.40556201839667
1439132,1,
1694076,0,-182.4897394265086
474698,0,-177.4749915386196
729362,0,
3781566,0,-157.52088339055612
945058,1,-151.02300278731013
1226266,1,-167.9151518833452
932927,1,-165.42044844799366
3436611,1,-179.31592330244635
1411039,0,-173.16449671883956
2724090,1,
1641057,0,
2027747,1,-177.13014286487945
2648791,1,-175.56821358146212
504633,0,
757184,1,-180.85124676833576
639651,0,-163.12697290154705
2450277,1,
259940,1,
3404168,1,-178.90662212174078
1668429,0,-178.92403714535484
3739653,1,-159.46239115883142
3041223,1,-162.15108439697343
1691646,1,-167.86452920560265
1710065,0,-191.47673717181954
3116392,0,-178.4328221698526
694042,0,-185.03796204248172
1571414,1,
632097,0,
2737870,1,-172.37330348032842
2251047,1,-175.96417798660138
3016602,0,
999879,0,-176.41177837907387
223220,0,-174.9069017848121
3948901,1,
270126,0,-154.57521037303832
3958598,0,
1422705,1,-175.67121932844628
1069870,0,-186.22428376800028
330140,1,-172.22404043126505
3839777,0,
3423231,1,
340683,0,-178.50780328585606
2776609,1,-175.4772945185022
724608,0,-180.19832694306555
881404,0,-154.12006312906345
2569672,1,
2416826,1,-159.44429753763083
400586,0,-158.78638752751266
3476147,0,
3659167,0,-173.2152805813623
2807782,1,
1682680,1,-177.85838001256926
538675,0,-171.51012153939982
2213016,1,
1172637,1,-177.14414559870104
568775,0,-182.3044851265695
1304888,1,-158.5601672522234
1435088,1,-173.07026398975802
3245812,0,-175.73161026306104
817520,0,-186.34884313095645
3206066,1,-176.0364203375623
545321,1,-152.36962389907492
971069,0,-181.96380970266895
888173,1,-173.87594877960225
282697,0,-175.5367868388842
755607,1,
2200175,0,-157.37961985398945
1889407,0,-178.1613625122336
2946856,0,-171.56564939782294
1864368,1,-177.54049121622444
3121684,0,
1863283,0,-169.45009513896275
3651587,1,
3325647,1,-172.7361322877161
3726911,1,-169.14244201959804
1420373,1,-175.7504147590193
2126202,0,-158.84952488676907
1257115,1,-175.7771923641718
3960655,0,-175.14070827314742
1281002,1,
2818975,1,-145.7923890165483
1061184,1,
373049,1,-175.5844862587734
3481548,1,
343210,1,-159.6822086488613
2701373,1,-163.59211899727245
744126,1,-173.77354894897354
2149059,1,-175.77891526137347
3479115,1,-178.6943081814517
2153441,0,-178.46391674388832
266581,0,-174.88711574461996
2870191,1,
3249891,1,-172.23859427109463
923757,1,-173.90570184152358
713766,1,-175.40488741007496
3371438,1,-176.36302272025952
1875476,1,-173.77266410369305
525129,1,-176.08156231305054
3495167,1,-155.36394536227368
3312185,0,-175.69734418759754
1523428,1,-177.2297695165174
1754818,1,-175.40186343229587
974569,0,-175.24725130304338
2197261,1,
622834,0,-168.16115792631373
1451387,0,-163.4978750789045
264098,0,-175.45756246523618
2801775,0,-178.98971729891235
2055466,0,
3844267,1,
1666783,0,-175.92908647016446
1708473,1,
3069810,1,-154.54671627230562
905277,1,-156.91177224708147
1892400,1,
203889,0,-154.0995538853549
1690742,0,-187.55307650760128
3947470,1,-177.28700102989663
1529921,0,
1553852,1,-163.55279147000704
3857105,0,-175.4296459125894
397362,1,
1648328,1,-175.61549433663265
1374231,1,-179.22156286190307
745310,1,
3166425,1,-175.56793824830052
1625609,0,-180.1347790589713
2975658,0,
722713,1,-177.41156889042225
3251245,1,
3063328,1,-168.65156943824857
1095501,0,
438324,1,
1769236,0,-178.61283324271255
2548151,1,-175.63398097465222
3215427,0,-178.44150744391985
421143,1,
2183550,1,-170.69330203628812
3879743,0,-178.60234823386176
538573,1,-173.0270444972004
2210842,1,-175.6084301323684
1002202,0,-174.66813504935777
1698674,0,-175.67357404750442
3012454,0,-179.9382194141072
731638,1,-179.20019188775115
354470,1,
595769,1,-171.01692273465883
937452,0,
3130968,0,-178.13502048671916
2615747,1,-175.57405838605743
1001507,0,-159.24293300649185
457957,0,-171.56005055584916
1026049,1,-149.1121563968388
3865598,1,-172.0727825566306
2441259,1,
2120364,0,-181.98354073959453
2024961,1,-158.21621250278216
681592,0,-161.9593812697305
3896932,0,-175.17943060535907
3154514,0,-179.12596103356847
2620161,0,-178.76744714727246
246112,0,-185.28136533729847
2165032,1,
1939670,1,-181.35993422963736
3486332,0,-171.7102603517342
1236810,1,
2677084,1,-174.0451299168697
2694864,1,-158.11357801953233
2766939,0,-178.4462487907518
2616853,0,-185.41937165485257
476041,1,-175.76655586938406
3415354,0,-172.15028428545972
1291407,0,-180.077359150407
2408449,1,-179.62576648918227
1640862,0,-180.3069352768261
1356291,1,-177.38731411177284
2160998,0,-153.49455781227857
2689418,1,-178.14341845175966
3027555,1,-169.2699726851685
838423,1,-177.3432758655622
1852611,1,
207842,1,
842690,1,-177.9147615579859
1067686,0,
3750258,1,-149.2342181263565
260118,1,
2672398,1,
842274,1,
2058158,1,-173.7068793399689
3356262,1,-172.5537866913494
694716,0,-163.52675715504515
2248223,1,
3177117,1,-169.3182543107171
403472,1,-174.41528264957853
1703080,0,-178.8481503958488
3775773,0,-164.66768880599963
709438,0,-176.39208478594514
582056,1,-172.17384788381534
2537743,0,-174.50234534344457
2788258,1,-178.7117024145611
1084643,0,-151.9109069986249
1529175,0,
1821793,1,
3347156,1,-176.42650162889214
293880,0,-176.6520617995417
938612,0,-174.86519487871792
1057112,1,
1170946,1,-162.0105563684278
1754284,1,-172.47800657110628
201426,1,-173.29001890937587
398647,0,-179.0478478642115
3025371,0,
2567389,0,-174.93984124957004
1552009,1,-175.77904177188825
3880523,0,-174.92611549680228
1288705,0,-181.7839549970843
1406964,0,-182.19727497875164
2706686,1,-158.66543849561555
2393203,0,-180.38043445278544
1474973,0,
1815440,1,-175.71179036853422
2484305,0,
400255,0,-178.41258414077248
1998878,1,-175.63515585253086
1644049,1,-171.94165515743342
1976310,0,-182.58333693877745
393956,0,-175.1487667526688
1758256,0,
2678191,0,
2896270,0,
1620491,0,
1609834,1,
1475631,0,-175.0279476661401
3046289,1,
1459867,1,-173.9600938815796
3396840,1,-172.252914096799
2708172,1,-171.8507646454524
1349562,1,-177.23933817200955
3903179,0,-170.18795232951177
3906654,1,-163.86198246363676
1051038,0,-182.01653869297715
1410541,1,-175.96233777784954
710969,1,-176.45013226357352
2231675,1,-182.66965184952133
1085450,1,-175.627561977329
537899,1,
1944871,0,-158.7151648437443
1506239,1,
761171,0,
878578,1,-177.25035406544896
1118262,1,-179.0433739266552
234362,0,
709407,0,-176.38391746883906
2576563,1,-172.39761239040533
2496211,1,-182.5255989956617
1279992,1,
2541244,1,
3842062,0,-161.78316582497703
2260428,1,-173.1339850688555
400634,0,
482268,0,
2261451,1,-178.91305308064187
3422387,1,-154.7543398908214
3056096,1,-172.61506668427336
3227266,0,
2917364,0,
921184,0,-181.76374214937718
3223201,1,-166.89999591480762
758913,0,-154.1518686283188
928667,1,-172.31973415903474
3534605,1,
2660407,1,-168.68519026637327
3048603,1,
3759525,0,-175.20875034950615
1957984,0,-180.47737008583061
2190356,1,
1239616,1,
1255123,0,
1668079,0,
3754730,0,
3067244,0,-192.72652708460788
3212820,1,-144.57163669930526
1308704,0,-175.11914101987827
1427481,1,
472497,1,
3223285,0,-178.024669504374
2223392,1,
2855107,0,-175.0014263871192
3442182,0,-171.8904835353261
846039,1,-156.43117999853345
3083031,0,-176.66523586972426
2873479,0,-171.18872750743645
1834524,1,
3243679,1,
1474231,1,-175.60241095013285
3197351,1,
576225,0,
568354,1,-172.71471711615973
3327050,0,-175.48106794159128
2499494,1,-175.57452971515022
967967,1,
1280047,1,
648592,1,-151.06375775982033
3793601,1,-174.14514148761486
2538636,0,
2880136,0,
2169159,0,
1528755,1,-175.43831467908456
3725470,1,
1673326,1,-176.45367010736751
2929428,1,-175.72861937174773
401827,1,-172.77026586897045
1086021,1,
3308525,0,-175.98048088667605
3265952,0,-179.94400856502546
207350,0,-157.6706138507502
3331580,1,-176.34317466784586
280596,0,-154.34128010755995
3888647,0,-169.92938534199484
628041,0,-181.87686304485464
3543776,1,-175.71548063111257
2016580,1,
1781353,1,-151.14740589808082
3295747,1,
3892470,1,-170.3566576673261
1841918,1,-173.82686378064903
2127366,0,
3874941,0,
2725113,1,-179.36583075669594
1596622,1,-179.27593424544563
1517173,0,
1816173,1,
1703608,0,-175.82339489366706
2132190,0,-182.05028651357057
216535,0,
2695923,1,
268794,0,-191.9910843585729
815940,0,-186.0827540460317
204148,0,-178.66829648105963
201889,1,-176.61311994963464
3536096,1,
981007,0,-176.53006431149223
2543122,0,-175.23605165482397
1075389,1,-180.74293677091723
1837991,1,-177.4889040220862
1251215,1,-175.59057675273542
997972,0,
1582898,1,-170.63336596606894
3321273,1,-179.35522434664125
1816962,1,
737882,1,-177.11840045242658
747939,1,
1198423,1,-166.14993203447148
2457566,1,-175.57389332055592
539968,0,-175.52345059748657
1622469,0,-154.19331565242248
1349876,1,
742791,1,
3476511,0,-182.04015252763105
1471597,0,
3276097,0,-181.89180099668903
3158512,1,
2197841,1,-172.18783048717881
3748446,0,-169.84160552753428
3730325,0,-178.28097871279553
1334285,0,
1113319,1,-172.09378649368034
1137194,0,-150.64851310195016
3257184,0,-161.14093495619295
3320734,1,-179.91416853000615
1987954,0,
1283901,1,
2112104,0,
1672971,0,-180.47211928656088
1201934,1,-171.41499849519306
2872003,1,-175.9599707441351
3909640,1,-142.65561058561778
3296428,1,
2891229,0,-185.4770399375531
3679218,0,-182.00794111127294
3513599,1,-159.95605574429862
3389486,1,-170.43758869203742
1379031,0,-163.12202495434042
306291,1,-175.3522072213902
853589,0,-156.9492665152543
1879432,0,-158.970138694003
3118672,0,-158.9165240758947
1712229,1,
3327128,0,
1837285,1,
2670500,0,-174.86235546478048
3862039,0,
2515975,1,-168.71772011621445
948698,0,-153.98472573848778
864294,1,-175.732447369384
3163611,0,-182.1517231747321
2822727,0,
261673,0,-175.69003235474912
3914630,1,
349539,0,-181.80655756021918
3269218,0,-174.2437015526128
687213,0,-182.10111109947144
3316633,0,-174.83899817851676
2708519,0,-171.54742850031093
2743995,1,
1660726,0,-161.99701333033352
914784,1,
805362,1,-182.32378594452297
1520042,1,
3233512,1,-135.49858125146608
508389,0,-171.6305583446739
1671425,0,-185.91795672726167
3803894,1,-152.73889223341845
1781691,1,-172.76440802903025
1524000,1,-175.81110248327215
1634566,1,
1313794,1,-175.7408590002026
1791974,1,-167.0581643157396
3873222,0,-178.55506456221352
2474904,1,-177.197758085205
2710399,1,-170.55141587138766
2013410,1,-172.4216856001361
1877543,1,-164.60103810089922
3890987,1,-154.6014236416328
388952,0,
2420858,0,
3807581,1,-180.85364908609247
1231290,0,-176.80993030752225
1672331,0,-187.5752617613894
3230431,0,-157.39232492247118
3078006,1,-154.49670197962894
3147984,1,
1687179,0,
1555970,1,-172.08979431169243
2889380,1,-178.67277814870923
205636,1,-175.40135798063798
806951,1,-178.79155362139682
3095307,1,-172.23924596537307
1281195,1,-175.39992791760494
3692759,0,
3195894,1,-153.2887644062765
2249696,1,-172.2931146136371
2855127,1,-152.6592310056309
251486,0,
3777620,1,-172.6600081473948
1381460,1,
1939015,0,-167.48189929505887
1127583,0,
1008446,1,-175.52332813746304
1371716,0,
3455540,1,-176.43751164045796
3701104,0,-178.4927828224516
1552349,1,-173.79199039306292
441535,0,-178.58546490502016
1894443,1,-151.91845599550322
639814,0,
3486402,1,-182.71166634936074
3489160,1,-174.31904040978685
759775,1,-175.64907329694398
1259682,0,-176.42038842339687
254230,0,-182.1317888937078
416408,1,
1605584,1,
3298263,1,-172.29680019230022
899345,1,-182.89265980561004
3121633,1,-173.12495196884456
2832104,0,-168.13947057396564
2409307,0,-174.93142994634988
3295370,0,-183.59226020081474
1279201,1,-156.78404465707177
1381293,1,
561658,0,-172.01410090836666
2980168,1,-175.96663353478732
2647950,0,-161.0935370105348
3951693,1,-179.54165762359273
2143258,1,-175.30706601363377
1909551,1,-175.71730402233595
1220707,1,-178.96422142843176
1560797,0,-176.70374892143226
615352,0,-155.95059981135228
619480,1,-176.4963399454695
3289519,1,-148.40826423240378
3931504,0,-165.34036689877627
2522677,1,-178.87468067668843
3783937,1,-165.22273219890894
2523588,1,-179.01202603726938
1525455,0,-179.93185957059916
1096761,0,
642599,0,
1639162,1,
1127719,0,
2703200,1,
612530,1,
3923582,1,-172.25086868950976
2121811,1,-147.8117958748111
906535,1,-178.0443639726726
2448366,1,-175.76287107632982
2664887,0,-175.1063709812154
589675,1,
544671,1,
2214458,0,
323899,0,-178.72860948901766
913246,1,
1884226,1,-177.17750012135576
1561739,0,
3875386,1,
3783062,0,-186.00089172223173
1013949,1,-167.11990920615844
499895,0,
2141616,1,-161.30057706837496
673253,1,-175.63034525074542
1539146,1,
354976,0,-179.5360959521407
3691277,1,-154.58753290736732
2130171,1,-172.337854848813
1433969,0,
3179604,1,
2701705,1,-175.65233574314783
2400783,0,-157.84242786457574
3919486,0,-175.01498950491768
3711786,1,-165.5317492914617
2117927,1,-172.46560037639583
1998465,1,
2260668,1,-175.99305639427743
964553,1,-175.58971921383406
1975614,0,-183.5268917132169
2782949,1,-154.67561989553516
3100263,1,-177.46136116542422
2925984,0,-173.1231742138048
1447620,1,-161.71736455155857
1331482,1,-175.7380242770831
1934085,1,-177.89445452680155
2159799,0,
1335223,1,-166.71340355477358
3145333,0,-175.89305016025088
2216318,1,-170.61399311479192
2760036,1,
2014809,1,-173.8469271411844
1293968,0,
2860712,1,-175.4956469003244
291297,1,-168.8112130169653
488028,1,-169.3674061405072
2603448,0,-174.7869276789123
2163244,1,-177.58912006122102
1255830,1,-172.2628287046289
261627,1,-155.52281745730724
3408340,1,-175.71374071291964
2655606,0,-171.91057472417464
426893,0,-159.65703571827822
3954992,1,
294596,1,-172.21751496180562
2508195,1,
2804275,0,-173.11087035186364
424713,0,
2158114,0,-177.9380300878678
1746391,0,-175.09153732102718
1333121,0,
2636326,1,-175.81945098216096
2504962,1,-159.84865689814671
1383815,1,
3458776,1,-176.49125144950852
1783272,1,-148.24308907385594
2209390,1,-177.1733438679608
882885,1,
2934203,1,-168.73084465926425
1332704,1,-165.2858151802572
2766457,0,-158.98223626443811
1772202,0,-179.6873187936753
1687290,0,-185.85197377502192
2759853,1,-172.92147501298695
2155229,1,
3754028,0,
866139,0,
1429476,1,-168.87473770135102
1436871,1,-172.54118486544692
1753433,1,-177.32642302089909
3960732,1,-179.0994679035743
677095,0,-185.16364369149534
2827837,0,-172.93594461170602
1888963,0,
2030847,0,
2687612,0,
2525886,1,-168.77611000114834
1108787,0,-175.51165499963813
3207292,1,-172.3282276337355
3062776,1,-175.6413091938432
207217,0,-188.2833596607687
3317055,1,-169.55328216412966
471265,0,
714357,1,
2802225,1,-181.5144173491952
2024107,0,-178.37799443999717
896629,1,-178.65437378977597
2252359,1,
422851,1,-169.81147361535636
3461956,1,-175.91010611275127
1046173,0,-166.220713260668
3075140,1,
755435,0,-178.1093082430537
3185682,1,
1438483,1,-146.5977253291476
516300,1,-172.99778220606535
3759361,0,
2715135,0,-182.00713334845634
2808781,1,-175.2518555621797
2146578,1,-177.58336324393946
2803953,0,-161.41302697630272
418632,1,-169.58382663123263
344385,0,-175.21009389328407
1219219,1,
3714336,1,-178.95775341244035
1986244,1,-177.05084832932798
285983,1,
2910386,1,-173.87358797745222
890998,0,
3218509,1,-157.88139562356483
1242935,1,
3899238,0,-182.18425634623463
857026,1,
2246449,1,
1053469,0,-173.50515236162462
1091206,0,-176.68182688742132
3734919,0,-181.79331827124315
2916521,1,-173.57717877155187
2680652,0,-158.84318397620476
1437797,0,-173.9670922859614
3784048,1,-177.1873668535067
2241170,1,-161.9665997363321
2519828,0,-171.72286813658113
3892923,1,-168.82575924379668
2833321,0,-175.01445081928787
3078319,1,-175.6329722511963
2284102,1,
2738519,0,-171.51359447877948
3354417,1,
1579720,0,-175.01820600650018
3483730,1,-177.65010335284364
1875895,1,-176.36837399597212
523342,1,
759215,0,-173.3723003847916
464325,1,-154.8680025559458
1704514,0,-185.76971933378587
2044242,0,-180.08414494887492
1224291,1,-177.42673533286722
1199023,1,-175.47851403073983
2833100,1,-182.5650207030164
2924402,1,
820055,0,
3329862,0,-154.65562207842868
1688518,0,-186.12331873029888
448830,0,
2435689,1,-171.06462279274217
3855323,0,
1600912,1,-177.42372540849874
3453416,0,-176.04563780688096
3026141,1,
2283967,0,-171.58141009521754
1230408,1,-176.27725516104735
3148637,1,-172.2734273493369
473343,1,-176.61758678830094
2718208,1,-172.22004597700317
2833795,1,-157.96502396411418
2833933,1,-142.47466072941373
3466297,1,-176.58234782729457
1126969,1,-176.58639742130674
1260272,1,
1222866,0,-175.02534240576077
731991,1,
1915861,1,-171.95126102390194
2844691,1,-161.86357728510478
3439402,1,
2876440,1,-173.93017460303435
992757,1,-173.17893811964817
